2.700000000000000000e+01	1.800000000000000000e+01	1.500000000000000000e+00	6.666666999999999454e-01	3.333333399999999780e-01	3.666666699999999945e+00	-6.405044999999999789e+01	-3.978244000000000113e+01	1.058823599999999976e+00	1.364814800000000048e+02	2.817691599999999852e+00	0.000000000000000000e+00	8.888888999999999818e-01	3.846154000000000239e-02	4.615384599999999837e-01	4.000000000000000083e-02	1.600000000000000033e-01	9.000000000000000222e-01	6.000000000000000000e+00	2.000000000000000000e+00	2.222222199999999981e-01	0.000000000000000000e+00	0.000000000000000000e+00	5.555555599999999900e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.555555599999999900e-02	0.000000000000000000e+00	1.111111099999999990e-01	0.000000000000000000e+00
1.200000000000000000e+01	1.200000000000000000e+01	1.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	5.416666499999999829e+00	-3.853940000000000055e+01	-1.502233000000000018e+01	1.000000000000000000e+00	6.000000000000000000e+01	3.434922199999999926e+00	0.000000000000000000e+00	7.500000000000000000e-01	0.000000000000000000e+00	1.818181899999999906e-01	0.000000000000000000e+00	0.000000000000000000e+00	8.181817999999999591e-01	2.000000000000000000e+00	1.000000000000000000e+00	8.333333599999999397e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.333333599999999397e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.000000000000000000e+00	0.000000000000000000e+00	9.000000000000000000e+00	1.111111099999999990e-01	8.888888999999999818e-01	3.444444400000000073e+00	-2.724705000000000155e+01	-7.825743000000000116e+00	1.000000000000000000e+00	1.398888900000000035e+02	3.345286399999999993e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.250000000000000000e-01	2.500000000000000000e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.700000000000000000e+01	0.000000000000000000e+00	1.700000000000000000e+01	5.882352999999999887e-02	9.411764999999999715e-01	4.294117499999999588e+00	-3.919192000000000320e+01	-7.825743000000000116e+00	1.000000000000000000e+00	1.383529399999999896e+02	3.637363399999999913e+00	0.000000000000000000e+00	6.470588400000000240e-01	0.000000000000000000e+00	6.250000000000000000e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.833333000000000546e-01	6.000000000000000000e+00	0.000000000000000000e+00	6.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.176470599999999977e-01	0.000000000000000000e+00
1.900000000000000000e+01	0.000000000000000000e+00	1.900000000000000000e+01	5.263157999999999725e-02	9.473684399999999783e-01	3.947368400000000221e+00	-4.668957000000000335e+01	-7.825743000000000116e+00	1.000000000000000000e+00	1.195263099999999952e+02	2.848481200000000158e+00	0.000000000000000000e+00	8.947367999999999988e-01	0.000000000000000000e+00	3.333333399999999780e-01	0.000000000000000000e+00	5.882352999999999887e-02	8.947367999999999988e-01	4.000000000000000000e+00	0.000000000000000000e+00	4.000000000000000000e+00	5.263157999999999725e-02	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.263157999999999725e-02	0.000000000000000000e+00
1.600000000000000000e+01	2.500000000000000000e+01	6.400000000000000133e-01	1.562500000000000000e+00	5.625000000000000000e-01	2.750000000000000000e+00	-4.844794999999999874e+01	-7.934759999999999991e+01	1.086956500000000103e+00	1.583125000000000000e+02	4.250478000000000200e+00	0.000000000000000000e+00	1.000000000000000000e+00	6.666666999999999732e-02	4.666666700000000056e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	3.000000000000000000e+00	4.000000000000000000e+00	4.000000000000000083e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.600000000000000033e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.199999999999999956e-01	1.000000000000000000e+00	6.250000000000000000e-02	0.000000000000000000e+00
6.500000000000000000e+01	6.000000000000000000e+01	1.083333399999999891e+00	9.230768999999999780e-01	7.692308000000000479e-02	4.492307699999999571e+00	-1.784564000000000021e+02	-1.477382000000000062e+02	1.363636400000000082e+00	1.659846200000000067e+02	1.826263200000000086e+00	0.000000000000000000e+00	8.615384699999999452e-01	4.687500000000000000e-02	3.593750000000000000e-01	1.587301699999999968e-02	7.936508000000000451e-02	9.069767600000000485e-01	5.000000000000000000e+00	6.000000000000000000e+00	1.666666799999999907e-02	0.000000000000000000e+00	0.000000000000000000e+00	6.666666999999999732e-02	0.000000000000000000e+00	0.000000000000000000e+00	6.666666999999999732e-02	0.000000000000000000e+00	4.615384699999999785e-02	0.000000000000000000e+00
1.400000000000000000e+01	0.000000000000000000e+00	1.400000000000000000e+01	7.142857499999999416e-02	9.285714000000000468e-01	3.000000000000000000e+00	-3.387762000000000029e+01	-7.825743000000000116e+00	1.000000000000000000e+00	2.327142800000000022e+02	3.344529399999999875e+00	0.000000000000000000e+00	9.285714000000000468e-01	0.000000000000000000e+00	6.923076999999999703e-01	0.000000000000000000e+00	1.666666699999999890e-01	1.000000000000000000e+00	2.000000000000000000e+00	0.000000000000000000e+00	2.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.142857499999999416e-02	0.000000000000000000e+00
4.600000000000000000e+01	2.400000000000000000e+01	1.916666600000000109e+00	5.217391000000000112e-01	4.782608700000000046e-01	3.804347799999999946e+00	-1.307126000000000090e+02	-6.872283000000000186e+01	1.199999999999999956e+00	1.492608600000000081e+02	6.452789300000000061e+00	0.000000000000000000e+00	8.043477999999999462e-01	4.444444599999999856e-02	2.000000000000000111e-01	0.000000000000000000e+00	0.000000000000000000e+00	8.055556000000000383e-01	8.000000000000000000e+00	4.000000000000000000e+00	1.666666699999999890e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.250000000000000000e-01	0.000000000000000000e+00	4.347825999999999774e-02	8.333333599999999397e-02	3.000000000000000000e+00	4.347825999999999774e-02	4.166666799999999699e-02
3.500000000000000000e+01	3.400000000000000000e+01	1.029411800000000099e+00	9.714285999999999754e-01	2.857142899999999888e-02	3.542857199999999818e+00	-9.394203000000000259e+01	-8.059393000000000029e+01	1.307692300000000030e+00	1.335428599999999904e+02	7.199654999999999916e+00	0.000000000000000000e+00	8.285714400000000479e-01	0.000000000000000000e+00	2.941176600000000030e-01	0.000000000000000000e+00	3.030303100000000111e-02	9.000000000000000222e-01	7.000000000000000000e+00	7.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.941176499999999944e-02	0.000000000000000000e+00	0.000000000000000000e+00	8.823530000000000262e-02	1.000000000000000000e+00	2.857142899999999888e-02	0.000000000000000000e+00
1.500000000000000000e+01	1.900000000000000000e+01	7.894736999999999449e-01	1.266666700000000034e+00	2.666666799999999893e-01	3.399999999999999911e+00	-4.130879000000000190e+01	-3.681116999999999706e+01	1.000000000000000000e+00	1.620000000000000000e+02	3.377833600000000214e+00	0.000000000000000000e+00	8.666667000000000121e-01	0.000000000000000000e+00	3.571428700000000012e-01	0.000000000000000000e+00	1.538461600000000096e-01	1.000000000000000000e+00	2.000000000000000000e+00	3.000000000000000000e+00	5.263157999999999725e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.263157999999999725e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.333333399999999946e-01	5.263157999999999725e-02
3.500000000000000000e+01	5.000000000000000000e+01	6.999999999999999556e-01	1.428571500000000105e+00	4.285714299999999755e-01	4.514285600000000009e+00	-1.151744999999999948e+02	-1.104801999999999964e+02	1.315789499999999945e+00	9.617142499999999927e+01	2.718841999999999981e+00	5.714285699999999829e-02	7.428571600000000164e-01	0.000000000000000000e+00	2.058823599999999865e-01	0.000000000000000000e+00	3.030303100000000111e-02	8.709677500000000405e-01	2.000000000000000000e+00	7.000000000000000000e+00	1.000000000000000056e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.000000000000000042e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.999999999999999778e-02	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.800000000000000000e+01	2.500000000000000000e+01	1.120000000000000107e+00	8.928571299999999988e-01	1.071428600000000064e-01	4.857142999999999766e+00	-8.789239000000000601e+01	-4.562001000000000062e+01	1.136363599999999918e+00	2.061785700000000077e+02	3.104527699999999779e+00	0.000000000000000000e+00	9.285714000000000468e-01	3.703703700000000182e-02	2.962963000000000124e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	4.000000000000000000e+00	4.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.000000000000000000e+00	3.571428699999999734e-02	4.000000000000000083e-02
5.100000000000000000e+01	7.800000000000000000e+01	6.538461399999999646e-01	1.529411800000000099e+00	5.294117999999999880e-01	4.156862699999999577e+00	-1.292545000000000073e+02	-1.502486000000000104e+02	1.560000000000000053e+00	9.670587999999999340e+01	2.388386199999999793e+00	0.000000000000000000e+00	8.235293999999999670e-01	2.000000000000000042e-02	3.200000000000000067e-01	2.040816300000000000e-02	1.020408200000000043e-01	9.318182000000000409e-01	8.000000000000000000e+00	9.000000000000000000e+00	1.282051300000000039e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.410256999999999761e-02	3.000000000000000000e+00	7.843137499999999762e-02	2.564102600000000079e-02
4.000000000000000000e+01	5.300000000000000000e+01	7.547169999999999712e-01	1.324999999999999956e+00	3.250000000000000111e-01	4.700000000000000178e+00	-1.087771000000000043e+02	-1.351297999999999888e+02	1.292682899999999968e+00	1.319749999999999943e+02	2.244358500000000145e+00	2.500000000000000139e-02	8.499999999999999778e-01	0.000000000000000000e+00	2.820513000000000048e-01	5.263157999999999725e-02	1.052631599999999945e-01	9.189188999999999830e-01	6.000000000000000000e+00	7.000000000000000000e+00	1.886792500000000067e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.660377400000000253e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.773585000000000134e-02	3.000000000000000000e+00	5.000000000000000278e-02	0.000000000000000000e+00
3.500000000000000000e+01	3.600000000000000000e+01	9.722222000000000364e-01	1.028571499999999972e+00	2.857142899999999888e-02	4.228571399999999869e+00	-7.195691999999999666e+01	-7.530922999999999945e+01	1.199999999999999956e+00	1.401714299999999866e+02	1.014854900000000004e+00	0.000000000000000000e+00	9.142856999999999790e-01	0.000000000000000000e+00	6.470588400000000240e-01	0.000000000000000000e+00	3.030302999999999747e-01	9.310344999999999871e-01	0.000000000000000000e+00	4.000000000000000000e+00	1.111111099999999990e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.777777799999999950e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.555555599999999900e-02	0.000000000000000000e+00	2.857142899999999888e-02	0.000000000000000000e+00
4.600000000000000000e+01	5.000000000000000000e+01	9.200000000000000400e-01	1.086956500000000103e+00	8.695651999999999548e-02	4.369564999999999699e+00	-1.430100999999999942e+02	-1.127201000000000022e+02	1.315789499999999945e+00	1.583478200000000129e+02	5.702185599999999965e+00	0.000000000000000000e+00	9.347826000000000191e-01	6.666666999999999732e-02	2.666666799999999893e-01	0.000000000000000000e+00	6.818182000000000409e-02	1.000000000000000000e+00	8.000000000000000000e+00	7.000000000000000000e+00	2.000000000000000042e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.000000000000000042e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000056e-01	3.000000000000000000e+00	2.173912999999999887e-02	0.000000000000000000e+00
3.400000000000000000e+01	4.500000000000000000e+01	7.555555699999999542e-01	1.323529399999999967e+00	3.235294200000000120e-01	4.352941000000000393e+00	-8.740062000000000353e+01	-1.090352000000000032e+02	1.216216200000000081e+00	1.675588199999999972e+02	2.135050000000000114e+00	0.000000000000000000e+00	8.823529500000000247e-01	9.090908999999999796e-02	2.727272800000000164e-01	0.000000000000000000e+00	3.125000000000000000e-02	8.928571299999999988e-01	3.000000000000000000e+00	5.000000000000000000e+00	4.444444599999999856e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.222222299999999928e-02	0.000000000000000000e+00	0.000000000000000000e+00	8.888888999999999818e-02	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.800000000000000000e+01	2.400000000000000000e+01	1.583333399999999891e+00	6.315789000000000541e-01	3.684210500000000277e-01	4.105262999999999884e+00	-1.006377999999999986e+02	-4.591698000000000235e+01	1.142857199999999906e+00	1.256315799999999996e+02	2.475871800000000178e+00	0.000000000000000000e+00	9.210526300000000388e-01	2.702702800000000155e-02	4.324324399999999735e-01	2.777777799999999950e-02	5.555555599999999900e-02	9.696970000000000312e-01	3.000000000000000000e+00	5.000000000000000000e+00	8.333333599999999397e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.900000000000000000e+01	2.500000000000000000e+01	7.600000000000000089e-01	1.315789499999999945e+00	3.157894600000000218e-01	4.894737000000000116e+00	-4.817889000000000266e+01	-5.337809000000000026e+01	1.041666600000000109e+00	1.987894699999999943e+02	2.409731100000000126e+00	0.000000000000000000e+00	9.473684399999999783e-01	1.111111099999999990e-01	2.777778000000000191e-01	0.000000000000000000e+00	0.000000000000000000e+00	9.411764999999999715e-01	4.000000000000000000e+00	3.000000000000000000e+00	4.000000000000000083e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.199999999999999956e-01	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.000000000000000000e+00	2.070000000000000000e+02	2.415458900000000061e-02	4.139999999999999858e+01	4.039999999999999858e+01	2.399999999999999911e+00	-1.254171000000000014e+01	-4.470142999999999915e+02	2.274725199999999781e+00	1.458000000000000114e+02	5.230894000000000155e+00	0.000000000000000000e+00	1.000000000000000000e+00	2.500000000000000000e-01	5.000000000000000000e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	2.400000000000000000e+01	1.159420300000000015e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.932367100000000060e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.797101600000000021e-02	9.000000000000000000e+00	0.000000000000000000e+00	4.830918000000000018e-03
1.900000000000000000e+01	2.100000000000000000e+01	9.047619000000000078e-01	1.105263099999999943e+00	1.052631599999999945e-01	3.000000000000000000e+00	-6.030584999999999951e+01	-4.555507000000000062e+01	1.235294099999999951e+00	1.918420999999999879e+02	4.988367000000000218e+00	0.000000000000000000e+00	8.947367999999999988e-01	0.000000000000000000e+00	2.222222199999999981e-01	0.000000000000000000e+00	5.882352999999999887e-02	9.411764999999999715e-01	4.000000000000000000e+00	4.000000000000000000e+00	0.000000000000000000e+00	1.052631599999999945e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.761905000000000304e-02	0.000000000000000000e+00	5.263157999999999725e-02	4.761905000000000304e-02
