1.800000000000000000e+01	1.700000000000000000e+01	1.058823599999999976e+00	9.444443999999999617e-01	5.555555599999999900e-02	5.777777699999999683e+00	-5.452691999999999695e+01	-1.086243999999999943e+02	1.000000000000000000e+00	2.111111199999999855e+00	2.701229500000000257e-04	0.000000000000000000e+00	8.333333000000000546e-01	0.000000000000000000e+00	3.529412000000000105e-01	0.000000000000000000e+00	1.250000000000000000e-01	1.000000000000000000e+00	4.000000000000000000e+00	2.000000000000000000e+00	1.176470599999999977e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.500000000000000000e+01	6.000000000000000000e+01	1.083333399999999891e+00	9.230768999999999780e-01	7.692308000000000479e-02	5.000000000000000000e+00	-1.902094999999999914e+02	-3.695733999999999924e+02	1.132075399999999954e+00	2.438461500000000015e+01	2.737510299999999959e-03	3.076923000000000158e-02	6.769230999999999998e-01	3.125000000000000000e-02	3.281250000000000000e-01	1.587301699999999968e-02	4.761905000000000304e-02	8.166666599999999887e-01	1.000000000000000000e+01	9.000000000000000000e+00	1.666666799999999907e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.333333499999999866e-02	3.076923000000000158e-02	0.000000000000000000e+00	1.666666799999999907e-02	1.000000000000000000e+01	3.076923000000000158e-02	3.333333499999999866e-02
2.600000000000000000e+01	2.300000000000000000e+01	1.130434799999999962e+00	8.846153599999999617e-01	1.153846159999999954e-01	4.461538299999999957e+00	-7.077927999999999997e+01	-1.434002999999999872e+02	1.045454499999999953e+00	3.638461699999999865e+01	1.553077499999999938e-04	0.000000000000000000e+00	8.846153599999999617e-01	4.000000000000000083e-02	3.599999999999999867e-01	0.000000000000000000e+00	8.333333599999999397e-02	9.200000000000000400e-01	3.000000000000000000e+00	6.000000000000000000e+00	1.304347800000000002e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	4.347825999999999774e-02
4.000000000000000000e+00	0.000000000000000000e+00	4.000000000000000000e+00	2.500000000000000000e-01	7.500000000000000000e-01	4.250000000000000000e+00	-1.455949000000000026e+01	-1.161614999999999931e+01	1.000000000000000000e+00	2.500000000000000000e-01	9.633725000000000670e-06	0.000000000000000000e+00	7.500000000000000000e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.600000000000000000e+01	4.000000000000000000e+01	9.000000000000000222e-01	1.111111200000000077e+00	1.111111099999999990e-01	5.861111000000000182e+00	-1.089450999999999965e+02	-2.452478999999999871e+02	1.111111200000000077e+00	1.722222200000000036e+00	4.718435199999999706e-05	5.555555599999999900e-02	7.500000000000000000e-01	0.000000000000000000e+00	3.428571499999999994e-01	0.000000000000000000e+00	1.176470599999999977e-01	9.032257999999999676e-01	4.000000000000000000e+00	3.000000000000000000e+00	2.500000000000000139e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.000000000000000000e+00	2.777777799999999950e-02	5.000000000000000278e-02
5.300000000000000000e+01	5.200000000000000000e+01	1.019230700000000045e+00	9.811320999999999515e-01	1.886792500000000067e-02	4.924527999999999572e+00	-1.445948999999999955e+02	-3.164660000000000082e+02	1.368421099999999946e+00	1.964151000000000025e+01	9.298554000000000216e-05	0.000000000000000000e+00	9.245282999999999696e-01	1.923077000000000120e-02	4.038461400000000201e-01	1.960784399999999927e-02	9.803921999999999637e-02	9.499999999999999556e-01	4.000000000000000000e+00	2.000000000000000000e+00	3.846154000000000239e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.923077000000000120e-02	4.000000000000000000e+00	5.660377400000000253e-02	5.769230799999999770e-02
3.900000000000000000e+01	3.400000000000000000e+01	1.147058799999999934e+00	8.717949000000000392e-01	1.282051399999999952e-01	4.717948999999999948e+00	-9.893371000000000492e+01	-2.104398999999999944e+02	1.062500000000000000e+00	2.546153800000000089e+01	1.022483399999999976e-04	0.000000000000000000e+00	8.461538600000000354e-01	2.631578999999999863e-02	3.157894600000000218e-01	2.702702800000000155e-02	5.405405499999999669e-02	9.428571500000000327e-01	5.000000000000000000e+00	5.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.882352999999999887e-02	0.000000000000000000e+00	5.128205200000000158e-02	2.941176499999999944e-02	4.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.300000000000000000e+01	3.100000000000000000e+01	1.064516199999999913e+00	9.393939399999999829e-01	6.060606200000000221e-02	5.757576000000000249e+00	-1.056200999999999937e+02	-1.907374000000000080e+02	1.107142800000000094e+00	2.018181799999999981e+01	9.495435999999999731e-05	3.030303100000000111e-02	7.575757499999999922e-01	0.000000000000000000e+00	1.562500000000000000e-01	0.000000000000000000e+00	0.000000000000000000e+00	8.750000000000000000e-01	3.000000000000000000e+00	3.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.030303100000000111e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.000000000000000000e+00	0.000000000000000000e+00	6.451613000000000486e-02
4.600000000000000000e+01	4.100000000000000000e+01	1.121951200000000037e+00	8.913043999999999967e-01	1.086956500000000048e-01	5.304348000000000063e+00	-9.893104999999999905e+01	-2.617305999999999813e+02	1.078947399999999890e+00	2.886956599999999895e+01	2.962432300000000188e-04	0.000000000000000000e+00	9.130435000000000079e-01	2.222222299999999928e-02	4.888889000000000151e-01	4.545454699999999792e-02	1.818181899999999906e-01	9.428571500000000327e-01	2.000000000000000000e+00	3.000000000000000000e+00	2.439024299999999895e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.000000000000000000e+00	2.173912999999999887e-02	4.878048599999999790e-02
6.800000000000000000e+01	5.500000000000000000e+01	1.236363600000000007e+00	8.088235000000000285e-01	1.911764699999999872e-01	5.132353000000000165e+00	-1.703831999999999880e+02	-3.332087000000000216e+02	1.100000000000000089e+00	2.385294199999999876e+01	1.313760600000000013e-04	0.000000000000000000e+00	7.941175999999999791e-01	1.492537300000000046e-02	4.029850700000000008e-01	1.515151600000000029e-02	4.545454699999999792e-02	8.421052700000000169e-01	4.000000000000000000e+00	6.000000000000000000e+00	3.636363499999999832e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.636363499999999832e-02	1.470588199999999998e-02	0.000000000000000000e+00	0.000000000000000000e+00	8.000000000000000000e+00	4.411765000000000131e-02	5.454545499999999963e-02
2.300000000000000000e+01	2.600000000000000000e+01	8.846153599999999617e-01	1.130434799999999962e+00	1.304347800000000002e-01	5.434782499999999850e+00	-5.625585999999999842e+01	-1.606973999999999876e+02	1.083333399999999891e+00	2.886956599999999895e+01	1.394863500000000100e-04	4.347825999999999774e-02	7.391304400000000552e-01	4.545454699999999792e-02	3.636363699999999866e-01	0.000000000000000000e+00	1.904762000000000122e-01	9.047619000000000078e-01	2.000000000000000000e+00	4.000000000000000000e+00	7.692308000000000479e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.692308000000000479e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.000000000000000000e+00	4.347825999999999774e-02	7.692308000000000479e-02
1.600000000000000000e+01	0.000000000000000000e+00	1.600000000000000000e+01	6.250000000000000000e-02	9.375000000000000000e-01	4.937500000000000000e+00	-4.717179999999999751e+01	-1.161614999999999931e+01	1.000000000000000000e+00	9.375000000000000000e-01	1.646941999999999994e-05	0.000000000000000000e+00	9.375000000000000000e-01	0.000000000000000000e+00	2.666666799999999893e-01	0.000000000000000000e+00	0.000000000000000000e+00	9.375000000000000000e-01	4.000000000000000000e+00	0.000000000000000000e+00	4.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.250000000000000000e-02	0.000000000000000000e+00
1.600000000000000000e+01	1.400000000000000000e+01	1.142857199999999906e+00	8.750000000000000000e-01	1.250000000000000000e-01	3.812500000000000000e+00	-4.156392000000000309e+01	-8.916691000000000145e+01	1.000000000000000000e+00	1.250000000000000000e+00	2.512805800000000064e-04	0.000000000000000000e+00	8.750000000000000000e-01	6.666666999999999732e-02	4.666666700000000056e-01	0.000000000000000000e+00	1.428571499999999883e-01	8.666667000000000121e-01	0.000000000000000000e+00	3.000000000000000000e+00	2.142857200000000129e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.000000000000000000e+00	1.875000000000000000e-01	0.000000000000000000e+00
4.000000000000000000e+00	0.000000000000000000e+00	4.000000000000000000e+00	2.500000000000000000e-01	7.500000000000000000e-01	4.250000000000000000e+00	-1.455949000000000026e+01	-1.161614999999999931e+01	1.000000000000000000e+00	2.500000000000000000e-01	9.633725000000000670e-06	0.000000000000000000e+00	7.500000000000000000e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.400000000000000000e+01	3.300000000000000000e+01	1.333333399999999891e+00	7.500000000000000000e-01	2.500000000000000000e-01	5.272727500000000234e+00	-1.388959999999999866e+02	-2.086030000000000086e+02	1.100000000000000089e+00	1.556818200000000019e+01	1.342330199999999883e-04	2.272727299999999923e-02	7.045454399999999673e-01	4.651162799999999931e-02	1.860465099999999983e-01	0.000000000000000000e+00	0.000000000000000000e+00	8.055556000000000383e-01	2.000000000000000000e+00	4.000000000000000000e+00	6.060606200000000221e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.030303100000000111e-02	4.545454699999999792e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	2.272727299999999923e-02	0.000000000000000000e+00
3.500000000000000000e+01	1.900000000000000000e+01	1.842105300000000057e+00	5.428571700000000000e-01	4.571428599999999842e-01	4.457143000000000299e+00	-9.384134000000000242e+01	-1.207105999999999995e+02	1.117647000000000057e+00	2.771428600000000131e+00	1.503948399999999880e-04	0.000000000000000000e+00	8.285714400000000479e-01	2.941176499999999944e-02	3.823529500000000247e-01	0.000000000000000000e+00	3.030303100000000111e-02	8.333333000000000546e-01	0.000000000000000000e+00	3.000000000000000000e+00	1.578947300000000109e-01	0.000000000000000000e+00	0.000000000000000000e+00	5.263157999999999725e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.000000000000000000e+00	5.714285699999999829e-02	5.263157999999999725e-02
2.100000000000000000e+01	1.200000000000000000e+01	1.750000000000000000e+00	5.714285999999999532e-01	4.285714299999999755e-01	4.428570999999999813e+00	-5.686916000000000082e+01	-7.940209000000000117e+01	1.199999999999999956e+00	7.371429000000000542e+01	3.963640499999999782e-04	0.000000000000000000e+00	8.095238000000000156e-01	1.499999999999999944e-01	4.500000000000000111e-01	0.000000000000000000e+00	5.263157999999999725e-02	8.888888999999999818e-01	2.000000000000000000e+00	2.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.333333599999999397e-02	4.761905000000000304e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.000000000000000000e+00	9.523810000000000608e-02	8.333333599999999397e-02
2.000000000000000000e+01	1.800000000000000000e+01	1.111111200000000077e+00	9.000000000000000222e-01	1.000000000000000056e-01	4.950000000000000178e+00	-5.064864000000000033e+01	-1.141400000000000006e+02	1.125000000000000000e+00	1.685000000000000142e+01	1.054053799999999974e-04	0.000000000000000000e+00	9.499999999999999556e-01	0.000000000000000000e+00	4.736842199999999892e-01	0.000000000000000000e+00	1.111111099999999990e-01	9.333333400000000113e-01	2.000000000000000000e+00	0.000000000000000000e+00	1.111111099999999990e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.111111099999999990e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000056e-01	5.555555599999999900e-02
4.900000000000000000e+01	3.200000000000000000e+01	1.531250000000000000e+00	6.530612000000000084e-01	3.469387999999999916e-01	4.244898000000000060e+00	-1.219451999999999998e+02	-2.058363999999999976e+02	1.103448299999999938e+00	2.006122399999999928e+01	3.104342999999999968e-04	2.040816300000000000e-02	7.959183499999999967e-01	2.083333399999999849e-02	4.375000000000000000e-01	2.127659499999999884e-02	1.063829800000000020e-01	8.421052700000000169e-01	4.000000000000000000e+00	2.000000000000000000e+00	6.250000000000000000e-02	0.000000000000000000e+00	0.000000000000000000e+00	6.250000000000000000e-02	0.000000000000000000e+00	2.040816300000000000e-02	0.000000000000000000e+00	2.000000000000000000e+00	4.081632600000000000e-02	6.250000000000000000e-02
4.000000000000000000e+00	0.000000000000000000e+00	4.000000000000000000e+00	2.500000000000000000e-01	7.500000000000000000e-01	5.000000000000000000e+00	-1.914301000000000030e+01	-1.161614999999999931e+01	1.000000000000000000e+00	2.500000000000000000e-01	1.374536400000000042e-05	0.000000000000000000e+00	2.500000000000000000e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.200000000000000000e+01	2.200000000000000000e+01	1.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	4.500000000000000000e+00	-5.609774000000000171e+01	-1.377373000000000047e+02	1.047619099999999914e+00	2.863636400000000037e+01	1.944665699999999957e-03	0.000000000000000000e+00	6.818182000000000409e-01	0.000000000000000000e+00	1.428571499999999883e-01	0.000000000000000000e+00	0.000000000000000000e+00	7.619048000000000487e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.090908999999999796e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.000000000000000000e+00	9.090908999999999796e-02	4.545454699999999792e-02
1.000000000000000000e+01	6.000000000000000000e+00	1.666666600000000109e+00	5.999999999999999778e-01	4.000000000000000222e-01	3.600000000000000089e+00	-3.218148000000000053e+01	-3.834487000000000023e+01	1.000000000000000000e+00	3.679999999999999716e+01	4.062979500000000153e-03	0.000000000000000000e+00	6.999999999999999556e-01	0.000000000000000000e+00	5.555556000000000383e-01	0.000000000000000000e+00	1.250000000000000000e-01	1.000000000000000000e+00	0.000000000000000000e+00	2.000000000000000000e+00	3.333333399999999780e-01	1.000000000000000056e-01	1.666666699999999890e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
